Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.986,0.000,2.969,0.000,1.988,11.080,11.245,3.928,60.804
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.826,0.000,1.353,0.000,0.000,12.419,14.659,2.499,59.244
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,7.993,0.000,2.998,0.000,0.000,19.095,11.781,0.000,58.133
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,4.025,0.000,5.966,0.000,0.429,11.200,13.151,2.447,62.782
Ov9433_rep4_Dep6_Tu40,8.291,0.000,0.000,9.487,19.292,0.000,0.000,0.000,0.000,13.286,8.328,0.000,41.316
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,2.153,10.099,0.000,4.027,0.000,0.000,13.745,15.018,0.000,54.959
Ov9433_rep9_Dep6_Tu50,16.245,0.000,1.712,13.421,11.126,0.000,0.000,0.000,0.000,14.558,5.866,0.000,37.071
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,6.466,0.000,0.000,0.000,0.193,16.814,12.394,2.527,61.606
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.720,10.817,0.000,0.000,0.000,0.058,10.925,12.081,4.507,60.893
Ov9433_rep3_Dep6_Tu40,6.367,0.000,0.000,9.169,18.995,0.000,3.558,0.000,0.000,12.828,5.807,1.926,41.350
Ov9433_rep6_Dep6_Tu40,9.523,2.527,1.212,8.335,10.965,0.000,0.000,0.000,0.000,16.272,8.239,0.000,42.928
Ov9433_rep6_Dep6_Tu50,12.687,0.000,3.956,8.499,19.106,0.000,0.000,0.000,0.000,15.064,8.590,0.000,32.099
Ov9433_rep5_Dep6_Tu2,0.160,0.000,0.486,0.000,7.546,0.000,1.008,0.000,2.669,10.680,12.847,4.508,60.095
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,11.793,0.000,2.977,0.000,1.758,13.072,10.720,1.181,58.498
Ov9433_rep10_Dep6_Tu40,6.107,0.000,0.000,8.763,15.100,0.000,3.387,0.000,0.000,19.159,8.038,0.000,39.446
Ov9433_rep1_Dep6_Tu50,13.305,0.000,0.000,15.909,10.121,0.000,0.625,0.000,0.000,17.283,6.987,0.000,35.769
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.466,0.000,5.820,0.000,4.037,0.000,0.000,17.896,8.659,0.813,62.309
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,4.514,0.000,2.382,0.000,0.813,16.218,13.498,1.054,61.520
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.776,0.000,0.000,0.000,0.000,13.441,12.879,2.540,58.365
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,1.497,9.899,0.000,2.508,0.000,0.000,14.774,7.973,1.214,62.135
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,7.503,0.000,6.280,0.000,0.000,11.289,11.561,3.617,59.750
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,8.119,0.000,2.581,0.000,0.238,10.883,14.314,3.949,59.916
Ov9433_rep1_Dep6_Tu0.5,0.964,0.372,0.127,0.000,7.132,0.000,2.427,0.000,3.119,13.781,11.173,0.264,60.642
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.322,0.000,2.606,0.000,0.000,14.643,11.167,0.000,62.263
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.061,0.000,0.319,0.000,0.094,16.137,12.386,2.424,62.578
Ov9433_rep1_Dep6_Tu40,6.001,0.000,0.555,14.992,18.173,0.000,0.306,0.000,0.000,13.491,5.000,0.000,41.483
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,7.654,0.000,3.359,0.000,0.000,16.752,11.531,1.535,59.169
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.069,10.710,0.000,1.008,0.000,0.000,11.467,9.700,3.006,64.040
Ov9433_rep7_Dep6_Tu20,6.250,0.000,0.000,2.826,11.562,0.000,0.000,0.000,0.000,15.931,11.412,0.000,52.020
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.400,0.000,4.630,0.000,3.575,10.888,10.331,1.827,59.348
Ov9433_rep8_Dep6_Tu40,10.106,0.000,0.000,6.674,22.758,0.000,1.467,0.000,0.000,10.026,5.257,0.000,43.711
Ov9433_rep10_Dep6_Tu30,12.066,0.000,0.000,4.277,9.646,0.000,0.052,0.000,0.000,16.180,9.231,0.000,48.548
Ov9433_rep7_Dep6_Tu50,16.781,0.000,0.056,11.265,8.371,0.000,0.000,0.000,0.000,21.621,5.025,0.000,36.883
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,9.948,0.000,4.196,0.000,1.896,11.210,10.745,2.562,59.443
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.298,0.000,0.460,0.000,0.000,16.199,13.879,0.000,61.164
Ov9433_rep1_Dep6_Tu10,0.010,0.000,0.000,1.417,8.395,0.546,9.652,0.000,0.000,14.891,6.984,2.616,55.489
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.609,0.000,2.338,0.000,3.143,11.479,15.228,4.860,56.342
Ov9433_rep7_Dep6_Tu40,10.467,0.000,0.000,9.435,12.840,0.000,5.078,0.000,0.000,10.938,6.999,0.000,44.243
Ov9433_rep8_Dep6_Tu50,17.447,0.000,0.000,13.116,12.895,0.000,2.192,0.000,0.000,12.153,7.139,0.000,35.058
Ov9433_rep5_Dep6_Tu50,17.293,0.000,4.501,6.979,12.597,0.000,0.000,0.000,0.000,15.987,6.794,0.000,35.848
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,14.249,1.437,2.359,0.000,1.913,9.333,13.842,4.247,52.620
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,5.659,0.000,1.609,0.000,0.427,14.872,12.448,7.696,57.289
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.370,0.000,5.723,0.000,0.208,12.922,7.933,0.000,61.844
Ov9433_rep9_Dep6_Tu20,5.224,0.000,0.000,4.159,12.169,0.000,2.949,0.000,0.000,15.570,8.483,0.000,51.446
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.708,0.000,0.000,0.000,5.888,13.818,12.277,2.522,63.788
Ov9433_rep5_Dep6_Tu40,8.016,0.000,0.153,9.774,19.306,0.000,0.000,0.000,0.000,12.381,7.322,0.873,42.177
Ov9433_rep2_Dep6_Tu50,17.190,0.000,0.000,10.155,10.522,0.000,0.000,0.000,0.000,18.607,4.988,0.000,38.537
Ov9433_rep1_Dep6_Tu20,7.184,0.000,0.000,2.012,11.170,0.000,0.000,0.000,6.116,11.517,11.016,0.000,50.984
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.331,0.000,1.173,0.000,0.000,9.944,17.479,3.897,56.176
Ov9433_rep5_Dep6_Tu20,1.413,0.000,0.000,6.390,11.807,0.000,7.238,0.000,1.516,10.416,6.377,0.000,54.843
Ov9433_rep3_Dep6_Tu30,5.523,0.000,0.000,6.593,10.025,0.000,0.671,0.000,0.000,19.026,8.688,0.000,49.475
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.168,0.000,2.134,0.000,2.191,13.275,13.720,0.000,61.513
Ov9433_rep5_Dep6_Tu30,4.327,0.000,0.692,6.031,9.320,0.000,2.139,0.000,0.000,24.425,7.280,0.000,45.786
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.771,0.000,5.624,0.000,0.064,12.872,8.224,0.000,61.445
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,10.295,0.000,2.932,0.000,0.000,13.370,12.002,0.000,61.402
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,11.397,0.000,4.140,0.000,0.000,11.864,8.776,0.579,63.245
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,10.449,0.000,0.000,0.000,0.143,11.148,12.687,4.548,61.026
Ov9433_rep7_Dep6_Tu5,3.073,0.000,0.000,0.362,3.139,0.000,4.770,0.000,3.162,13.135,9.951,0.645,61.763
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.410,0.000,3.972,0.000,0.995,12.173,15.393,2.706,57.352
Ov9433_rep4_Dep6_Tu30,13.651,0.000,0.000,2.858,10.501,0.000,0.000,0.000,0.000,13.221,11.016,0.000,48.752
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.784,0.872,7.152,0.000,0.000,11.257,7.127,4.540,63.269
Ov9433_rep3_Dep6_Tu20,5.670,0.000,0.000,1.595,8.719,0.000,1.956,0.000,0.000,13.862,12.784,0.000,55.414
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,1.852,8.526,0.000,2.457,0.000,0.000,10.293,14.769,4.887,57.216
Ov9433_rep5_Dep6_Tu10,0.000,0.994,0.000,2.430,8.549,0.000,4.525,0.000,0.333,17.653,11.541,0.591,53.384
Ov9433_rep8_Dep6_Tu10,3.709,0.000,0.000,2.352,4.074,0.000,6.889,0.000,3.359,10.191,8.638,0.158,60.630
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,4.243,0.000,4.065,0.000,0.000,18.289,8.137,1.182,64.085
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,7.718,0.000,2.170,0.000,0.000,16.476,13.319,1.126,59.192
Ov9433_rep7_Dep6_Tu30,11.864,0.000,2.211,3.960,6.638,0.000,0.585,0.000,0.000,17.991,3.849,0.000,52.902
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.018,0.000,1.775,0.000,0.000,15.818,9.017,0.000,67.373
Ov9433_rep8_Dep6_Tu20,6.542,0.000,0.000,2.833,13.474,0.000,4.504,0.000,2.156,10.137,5.575,0.000,54.779
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.252,0.000,2.677,0.000,4.009,0.000,1.995,13.000,11.842,3.840,62.385
Ov9433_rep7_Dep6_Tu10,2.130,0.000,0.000,0.006,16.873,0.000,0.432,0.000,0.000,11.011,13.698,2.420,53.430
Ov9433_rep10_Dep6_Tu50,17.978,0.000,2.906,10.754,8.536,0.000,1.182,0.000,0.000,11.836,5.785,0.000,41.022
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.582,0.000,3.594,0.000,0.130,10.472,12.343,5.485,57.394
Ov9433_rep10_Dep6_Tu10,4.180,0.000,2.167,0.000,5.314,0.162,1.554,0.000,1.346,16.031,10.955,3.039,55.251
Ov9433_rep10_Dep6_Tu20,5.405,0.000,0.000,3.684,8.157,0.000,0.000,0.000,3.469,11.970,10.231,2.041,55.044
